,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
CLEC3B,-0.06267232731099814,-2.612763362790493,-0.3569902354176007,0.7211380283708667,0.7765862894366431,-7.521134526638442,LumA_vs_Normal
LINC00086,-0.11511092861170404,-0.9143615818698122,-0.3554529061803494,0.7222890483148827,0.7776583207524577,-7.521681016799631,LumA_vs_Normal
GABRG3,0.0448236905693772,-2.8720093506866267,0.354051391640346,0.7233389304276777,0.7786210230653151,-7.522177172658353,LumA_vs_Normal
DQ596002,0.01862721075611873,-0.5517951683548299,0.3524419192895769,0.7245452378453316,0.77953201417686,-7.5227445308112735,LumA_vs_Normal
LINC01138,-0.026204514703422593,-1.7024401815061043,-0.3521806272436372,0.7247411421965164,0.77953201417686,-7.522836395497815,LumA_vs_Normal
TNKS2-AS1,0.06749734203894014,-2.843976168080379,0.3521356225189397,0.7247748864202075,0.77953201417686,-7.522852211318043,LumA_vs_Normal
CYP4F35P,0.024560086401027883,-2.415791365115597,0.3520353244667167,0.7248500911138092,0.77953201417686,-7.522887451367627,LumA_vs_Normal
AX747750,-0.026750616576626723,-3.1160986091802783,-0.35188238354171714,0.7249647731844798,0.77953201417686,-7.52294116834104,LumA_vs_Normal
BC024306,-0.04728395963282898,-2.7209977250420985,-0.35160935665846743,0.7251695165247249,0.7795845157221295,-7.523037004715816,LumA_vs_Normal
BC021296,0.045566547903611705,-3.095742059415823,0.3495668137726611,0.7267018459635052,0.7810638929100442,-7.5237516071282045,LumA_vs_Normal
MFSD7,0.02612944986072232,-3.1585833432788135,0.3487651578229376,0.7273035531839618,0.781542610341674,-7.524030936314497,LumA_vs_Normal
FAP,0.031530824704777576,-1.283940969954599,0.3484642796978051,0.7275294298622101,0.7816173505180599,-7.524135608859863,LumA_vs_Normal
WNT3,-0.03422359591117521,-3.2124321619563903,-0.3469627819061989,0.7286569953332205,0.7826605750088298,-7.524656615048722,LumA_vs_Normal
MIR6814,-0.03904103352524845,1.763692480725992,-0.34631666945182127,0.7291423812716304,0.7830137255923866,-7.5248801179711355,LumA_vs_Normal
GDPD2,-0.09962043583272817,-1.4511281203179351,-0.3449061482531881,0.7302023994618514,0.7839836799032117,-7.525366597543864,LumA_vs_Normal
FBP1,-0.05616361719640624,-2.6401615351122625,-0.34444952442733723,0.7305456666545302,0.7841838414067521,-7.525523658773403,LumA_vs_Normal
DQ576111,0.018493444019280564,-2.613423460452422,0.3424941015054376,0.7320162670273667,0.7855937615661802,-7.526193896788454,LumA_vs_Normal
CTHRC1,-0.037778749687275875,-1.1902204898539857,-0.3422140698026902,0.7322269491884763,0.7856512330348457,-7.526289567750536,LumA_vs_Normal
LOC254896,-0.031227678571371483,-2.304389949914577,-0.34130425451599133,0.7329115890781372,0.7862171090733076,-7.52659985998928,LumA_vs_Normal
TMEM200C,0.02670829700407734,-1.1502412174052108,0.3384057649472636,0.7350941307951906,0.7883892436670855,-7.527582881963829,LumA_vs_Normal
BTC,-0.11131735275010954,-0.49843334456628946,-0.337538418449507,0.7357476537304213,0.7887590758362398,-7.527875412740743,LumA_vs_Normal
PCDHGA5,0.022991171180282724,-1.0102567471505906,0.33752937871903993,0.7357544659400446,0.7887590758362398,-7.5278784576266355,LumA_vs_Normal
DQ576154,-0.030512083005453924,-2.836759095353951,-0.33619369942251565,0.7367612427306881,0.7896690704508983,-7.52832746336054,LumA_vs_Normal
MTRNR2L10,-0.08227266795062547,1.4630238888437077,-0.33586363722417933,0.7370100989891886,0.7897665012743127,-7.528438143706966,LumA_vs_Normal
SLC7A8,-0.028962500063870498,-3.1266468474059663,-0.3347816103015513,0.7378261058402743,0.7904715082925587,-7.52880021944072,LumA_vs_Normal
TM4SF18,-0.05283485900507062,-1.5991836875305003,-0.3324861765588005,0.7395581774955368,0.7921574309078158,-7.529564466323274,LumA_vs_Normal
HLA-DQA1,-0.034684309669414805,-3.098629192550966,-0.33178948255216734,0.7400841458689226,0.7924161935635567,-7.529795385176903,LumA_vs_Normal
SAP25,-0.07574307294543157,-1.825383537386255,-0.33174633404672266,0.740116724788362,0.7924161935635567,-7.529809670799226,LumA_vs_Normal
SLC14A1,0.08636684346513362,-1.7641750638644818,0.3292571518096793,0.741996949181168,0.7942592048610234,-7.530630645295714,LumA_vs_Normal
P2RY4,-0.02537079367830562,-0.49878465079799517,-0.3278522267929172,0.7430588525019541,0.7952256555029475,-7.5310912838911115,LumA_vs_Normal
NUDT16P1,-0.04086369747402937,-3.0899880938565154,-0.3261383725011245,0.7443549205279227,0.7963378877614742,-7.531650545674999,LumA_vs_Normal
SOX6,0.029664433855365466,-3.178827574334769,0.3260567586521435,0.744416657479426,0.7963378877614742,-7.53167710464865,LumA_vs_Normal
DHDH,-0.07685148827088722,-2.068809646719542,-0.3258202110102793,0.7445956036780788,0.7963589344150576,-7.531754044998588,LumA_vs_Normal
CNR2,0.02194969227099257,3.8771596428610318,0.3228207979059698,0.7468658268985704,0.7986161536554431,-7.532724802645476,LumA_vs_Normal
RAB11FIP1,0.040415848873561845,-2.7522962893771514,0.32034227019270317,0.7487434587183529,0.8003025091579592,-7.533520202319918,LumA_vs_Normal
METTL7B,-0.025044024774219045,-1.9421717455314358,-0.32031644914124396,0.7487630275681867,0.8003025091579592,-7.533528456451283,LumA_vs_Normal
HUS1B,-0.03096614426999228,-0.8367213211920395,-0.31820911587190515,0.7503606447765571,0.8018386885836258,-7.534199858062571,LumA_vs_Normal
AK096792,0.026094311060065,-0.5619155373758068,0.31756838608939864,0.7508466094236984,0.8021865485295923,-7.534403117692277,LumA_vs_Normal
CHST13,0.032031820927142234,-3.0864311146590384,0.31704311099943844,0.7512450807031962,0.8024408039982869,-7.534569445892094,LumA_vs_Normal
LIN28A,0.05694334083343406,-2.9401109235712504,0.3163535055460869,0.7517683130310606,0.8028281856376127,-7.534787391267946,LumA_vs_Normal
MIR5091,-0.04193168107510947,-2.9910426302018216,-0.3157962600048593,0.7521912018359349,0.8031082658935884,-7.534963158496454,LumA_vs_Normal
CDC25C,0.03813405735765963,-2.9737310444812,0.3153489980996557,0.7525306788852495,0.8032991875376275,-7.535104010369318,LumA_vs_Normal
ATAD3C,-0.027954783207459748,-3.1581269018010367,-0.31048367215676304,0.7562266004995996,0.8070721456772674,-7.536623304772489,LumA_vs_Normal
AY135841,0.027861095846484153,3.2348143986903817,0.30840033682993795,0.7578109101117858,0.808590386376212,-7.537266644978465,LumA_vs_Normal
NUDT10,-0.020280710305265005,-2.414301187289061,-0.30768730560250956,0.7583533817729606,0.8088517695233138,-7.537485836371596,LumA_vs_Normal
CACNB2,0.03320136732451186,-0.6073906226627346,0.3076530857611672,0.758379419105059,0.8088517695233138,-7.537496343061392,LumA_vs_Normal
DEPDC1B,0.03819072310242268,-0.19000854211285187,0.3056117891627995,0.7599331043091853,0.8101295224698855,-7.538120978825301,LumA_vs_Normal
GIPR,-0.0325922520937107,-3.05400603669436,-0.30546516618841635,0.7600447403693043,0.8101295224698855,-7.538165685331082,LumA_vs_Normal
RNU4-1,-0.028338679945675748,-3.1162194204127096,-0.3054405042893573,0.7600635179812465,0.8101295224698855,-7.538173202831839,LumA_vs_Normal
FOXP3,-0.01955675391999566,0.3409966883528601,-0.30516509691936755,0.7602732232335722,0.8101803316640795,-7.538257111952037,LumA_vs_Normal
TSHZ2,-0.11704869439120298,2.111643126628843,-0.3029507771354483,0.7619599269811967,0.8118047378874885,-7.538929004273186,LumA_vs_Normal
CXCL12,-0.03462233890172125,1.4242745052966819,-0.3023240264699896,0.7624375448645947,0.8121405462980344,-7.539118291187232,LumA_vs_Normal
HERC5,0.024520027902925397,-3.127760064265343,0.3010254715034216,0.7634274019027825,0.813021727266009,-7.539509224441937,LumA_vs_Normal
ADM5,-0.1156833826534232,4.456705409176588,-0.3000563499944992,0.7641663921785777,0.8136354260845163,-7.539799884463989,LumA_vs_Normal
FAM180A,-0.026209326178258257,-3.2246833919416606,-0.2991622156744862,0.7648483927304526,0.8141881974988849,-7.540067223037803,LumA_vs_Normal
ASTN2,0.044305914898150695,-2.820729737707779,0.2970000652104176,0.7664983254554931,0.8157708870322404,-7.540710390721277,LumA_vs_Normal
SECTM1,-0.07086783183624613,-1.9609924267237695,-0.29371793449984257,0.7690049370607941,0.8181948413115034,-7.541677799996496,LumA_vs_Normal
GINS2,0.0316929467794773,-3.0438694820282977,0.2934887353026542,0.7691800705027628,0.8181948413115034,-7.54174495501508,LumA_vs_Normal
MIR3940,-0.08638298030195199,-1.0607994320511227,-0.29337525044646623,0.7692667898010754,0.8181948413115034,-7.541778186503733,LumA_vs_Normal
SLC2A4,-0.04417778915548389,-2.8280441523527506,-0.2922355833178281,0.770137824878887,0.8189470702667876,-7.5421111998449835,LumA_vs_Normal
DQ585794,0.019321727033827736,-3.2699998913658366,0.2920088592567236,0.7703111422420166,0.8189571999170918,-7.542177294569994,LumA_vs_Normal
MIR5004,-0.026488222156080248,-2.635169150755916,-0.28992641514259454,0.771903585635549,0.8204757500377858,-7.542781970647962,LumA_vs_Normal
GDF5,0.03136729300232429,-3.1915967415639024,0.28925219686586773,0.7724193663235355,0.8208494859973808,-7.54297681506492,LumA_vs_Normal
RGS9,0.0440882708683817,-2.784393168451574,0.28883765244747617,0.7727365450608403,0.8210120538257972,-7.5430963903474515,LumA_vs_Normal
TCF7L1,-0.017804363978546716,1.0080257762047062,-0.28677437620028107,0.7743157757168831,0.8224148502296191,-7.543688991374819,LumA_vs_Normal
BC065701,-0.02190233528164369,2.5888820653572955,-0.2866828872987334,0.7743858229762094,0.8224148502296191,-7.5437151698757905,LumA_vs_Normal
PDE1C,0.028336883086862545,-3.0959711048138336,0.2862016253678204,0.7747543250190649,0.8226314769792578,-7.543852739936084,LumA_vs_Normal
PTCHD3,0.025409631999470546,-3.0927727748904172,0.2848590944133394,0.7757825685496725,0.8235483742565526,-7.544235284514042,LumA_vs_Normal
SCARF2,0.02875135180986248,-1.6496671751270349,0.283830563019606,0.7765705863316945,0.8242099196897628,-7.544527140421658,LumA_vs_Normal
MASP1,0.0417598608679546,-2.6877825343881248,0.28340504786728277,0.776896665622091,0.8243810119079913,-7.54464757583737,LumA_vs_Normal
AQP11,0.06265726775958866,-0.2471666855278461,0.28168627833012255,0.7782141869731982,0.8254585226810524,-7.545132207879374,LumA_vs_Normal
UTS2R,0.034615515330290766,-3.105545875765833,0.2816496189136739,0.7782422951836961,0.8254585226810524,-7.545142512426764,LumA_vs_Normal
AK055386,0.023123869679819983,1.9023214106801793,0.2813348778262338,0.7784836314477538,0.8255393758724855,-7.545230927405313,LumA_vs_Normal
AK4,-0.02125653548135781,-3.167780368662606,-0.27717026677429213,0.7816789646058127,0.8287155877112955,-7.546391514871755,LumA_vs_Normal
CHRNA7,0.02147555921677035,-2.3272911583680864,0.27672257576140863,0.7820226800321102,0.8287155877112955,-7.546515246483442,LumA_vs_Normal
SLC9A3R1,0.01937643665941921,-1.3308167374701119,0.27669867552171096,0.7820410306744112,0.8287155877112955,-7.546521846342427,LumA_vs_Normal
FPR3,-0.048899886984462314,-1.675150821371514,-0.27656747125631187,0.7821417716819207,0.8287155877112955,-7.546558067191931,LumA_vs_Normal
MORN5,-0.015798650541465127,2.891856456121996,-0.27617835455484024,0.7824405640232259,0.8288565296856207,-7.546665387510731,LumA_vs_Normal
C1QTNF6,0.061989271346391144,-2.1235821725859636,0.2747018408240514,0.7835746314414077,0.8298820498214442,-7.547071242955908,LumA_vs_Normal
ABCC2,-0.036167570605768334,-3.049232012024041,-0.2743968795801563,0.7838089207652523,0.8299543845460106,-7.547154797855203,LumA_vs_Normal
NDC80,0.02202926136401226,-1.2763526149549649,0.2731862973922589,0.78473915512472,0.8307634502696591,-7.547485564195301,LumA_vs_Normal
PSD,-0.027610999523754294,-2.0510604614148424,-0.272714612708528,0.7851016900091846,0.8309713061062497,-7.547614046295416,LumA_vs_Normal
TUSC3,0.015481928188375346,-0.7130341473916302,0.27248438504338957,0.785278658984307,0.8309827079199016,-7.547676677337291,LumA_vs_Normal
POPDC3,-0.03018687470800285,-3.05513293437113,-0.2715658317741107,0.7859848333080135,0.8315539920736494,-7.5479260337163545,LumA_vs_Normal
LINC01091,0.032846345841923925,-3.031392332335161,0.27111542388342746,0.7863311667086733,0.831701912528996,-7.5480479967008165,LumA_vs_Normal
KRT32,-0.027018543473202233,-3.1822589142404567,-0.27095136369284323,0.7864573284874186,0.831701912528996,-7.548092371181122,LumA_vs_Normal
PID1,-0.027793219172450763,-0.5257923276044235,-0.27036296758563555,0.7869098493984532,0.8320044929144146,-7.548251297795281,LumA_vs_Normal
SERTAD4,0.023301076198048155,-3.152861731137673,0.2693893656382279,0.7876587807300461,0.8326202756131565,-7.548513510283732,LumA_vs_Normal
LMOD1,-0.06414567774704602,-2.075307168498645,-0.2691184226403723,0.7878672352886422,0.8326645902437563,-7.5485863129703255,LumA_vs_Normal
SMIM1,0.020975311222859686,0.1691631291803693,0.26819501942477786,0.7885777852520084,0.8332394180600258,-7.548833882188676,LumA_vs_Normal
FAM196B,0.06140734132346531,-1.0185034958267865,0.2666241627981915,0.7897869486774821,0.8343407444300466,-7.549253082148193,LumA_vs_Normal
LHX9,0.03641093521587234,-3.1148466641756083,0.26535519470304136,0.7907641042503224,0.8351965613121276,-7.549589921918086,LumA_vs_Normal
PLD4,-0.05987497793666599,-2.0422720903673275,-0.2649169658988564,0.7911016343041567,0.8352469690816566,-7.549705873780032,LumA_vs_Normal
IL32,0.03241210846198811,-2.832358080454444,0.2648594599505844,0.7911459291141452,0.8352469690816566,-7.549721075173932,LumA_vs_Normal
KIAA1804,0.020726680028278235,-2.631565384265427,0.26090322411570094,0.7941948916482305,0.8382591076766611,-7.550758962428015,LumA_vs_Normal
TMEM71,-0.021859324917408565,-1.582062791251578,-0.26072239095605526,0.794334330434404,0.8382591076766611,-7.550806029314618,LumA_vs_Normal
TNFRSF10C,0.02525765206301086,-3.121390989808901,0.26002405894671937,0.7948728695312931,0.8386504215354432,-7.550987483424879,LumA_vs_Normal
PDE5A,-0.028400761473507147,2.437592150348701,-0.2597616647752289,0.795075247752486,0.8386869702030443,-7.551055537969351,LumA_vs_Normal
NLRP6,-0.020712792275785243,-3.1590261302576153,-0.2588046249058784,0.7958135061195437,0.839288658636937,-7.551303173514332,LumA_vs_Normal
CCDC108,0.08005905359809734,-0.9744172026520017,0.2581910959259793,0.7962868772560132,0.8396107942387318,-7.551461444312341,LumA_vs_Normal
BC045163,0.06534184584788945,-2.0231173262474984,0.2575875491608657,0.7967526197757429,0.8399247520300895,-7.551616773516198,LumA_vs_Normal
SNHG18,0.05121114964497352,-1.7252683060115892,0.2567876374723117,0.797370003995314,0.8402004319302628,-7.551822079197265,LumA_vs_Normal
PRLH,-0.023949489977462476,-0.6560469213198552,-0.25673077950384093,0.7974138926898102,0.8402004319302628,-7.551836648082659,LumA_vs_Normal
IGFBP6,-0.02992499983988138,1.6546629101050938,-0.256498996411159,0.7975928128066337,0.8402004319302628,-7.5518960051695565,LumA_vs_Normal
DMBT1,0.04373193190569186,-2.319239082039783,0.2563779062312253,0.7976862900745916,0.8402004319302628,-7.551926993705989,LumA_vs_Normal
C1QTNF9B-AS1,0.028688214593013652,3.9518454749807557,0.25504461635852593,0.7987157336511187,0.8411075543925006,-7.552267232252738,LumA_vs_Normal
ZNF503-AS2,-0.04120508188557212,-2.6292389310139455,-0.25436378561664946,0.7992415436241709,0.8413588918150932,-7.552440287376187,LumA_vs_Normal
C1S,0.025196657332241114,-1.0727215073835583,0.2541590345077279,0.7993996920569504,0.8413588918150932,-7.552492241013768,LumA_vs_Normal
LILRA6,0.02578868094981165,-3.1708345161298785,0.25408196911310843,0.7994592190027016,0.8413588918150932,-7.5525117847852,LumA_vs_Normal
MFI2,0.05536028583416195,-1.8132312400918074,0.25346604105431686,0.7999350167800705,0.8415588257698712,-7.552667771073608,LumA_vs_Normal
SCARNA9,0.01858185923351932,-1.702553007117804,0.2534002814264831,0.7999858197768395,0.8415588257698712,-7.552684402600863,LumA_vs_Normal
AADAT,0.034856534983992916,-2.943870580547234,0.25214645981931694,0.8009546290072407,0.8424007456954572,-7.553000686064031,LumA_vs_Normal
DMTN,-0.027365381020799828,2.060353535986577,-0.2510217971483709,0.8018238998496612,0.8430573148055848,-7.553283053799559,LumA_vs_Normal
LINC01085,0.05750695154089809,-2.0852953144383393,0.25090250416282806,0.8019161178430723,0.8430573148055848,-7.5533129305084765,LumA_vs_Normal
FBXO15,-0.05398366561029705,-2.2893123407672844,-0.2506792922152646,0.8020886765446277,0.8430614636794489,-7.5533687953858,LumA_vs_Normal
ACHE,0.022549483654682713,0.299170715457147,0.24638273214408754,0.805412095960895,0.8463767296772751,-7.554434437487009,LumA_vs_Normal
SYTL2,-0.019236106568984054,-0.26692438250498696,-0.24422187670208026,0.8070848674199675,0.8479563641731115,-7.554963415468447,LumA_vs_Normal
AK124278,-0.01831944199915794,-2.2336671556440644,-0.24300872120639763,0.8080243886789261,0.8487651141585358,-7.555258353968332,LumA_vs_Normal
CABP4,-0.027626758780166197,-2.8173625338105754,-0.24236493482041324,0.8085230779691795,0.8491105628745848,-7.555414272786379,LumA_vs_Normal
SHC2,0.02660605793003342,0.4248282638819721,0.24164884431656322,0.8090778668702163,0.8495147699183287,-7.55558721708866,LumA_vs_Normal
CDT1,-0.02026118936278799,-3.236395020526655,-0.24040548028378367,0.810041387339322,0.8503478766946483,-7.555886288574703,LumA_vs_Normal
WNT5B,-0.031152646915540403,-1.0665375701157116,-0.2397506560121709,0.8105489464565742,0.8507020848620637,-7.556043175979834,LumA_vs_Normal
TCEAL7,-0.02609783748734986,1.607282364583924,-0.2395233846986643,0.8107251247744243,0.8507084205397947,-7.556097527213191,LumA_vs_Normal
EPHB6,0.01900067640676627,4.12275212423054,0.23798592276016234,0.8119172005891071,0.8517805293633101,-7.556463852741373,LumA_vs_Normal
LHX1,0.02228256975419349,-0.11906449495586609,0.2377415988718459,0.8121066781229906,0.8518005854027593,-7.556521849707156,LumA_vs_Normal
TLR10,0.023189029278975336,-1.628492559150447,0.2349005490430152,0.8143107686642526,0.8539332725086541,-7.557191877053368,LumA_vs_Normal
STON2,0.027542800276052323,-3.148418881930897,0.2333556146362609,0.8155099500005794,0.85501148039482,-7.55755285029571,LumA_vs_Normal
C1orf21,0.07482023615537359,2.6027407584107336,0.2331305063683432,0.8156847156861161,0.8550154252475012,-7.557605247935911,LumA_vs_Normal
DLL3,0.023228742234842708,-3.102693579083139,0.2321988723242316,0.816408099184587,0.8554957810374169,-7.557821563335901,LumA_vs_Normal
AF277188,-0.03255164901940907,-2.7631152888926045,-0.23209962154515815,0.8164851734221106,0.8554957810374169,-7.55784455724814,LumA_vs_Normal
ACP5,-0.08874851479743011,-1.6762513788641122,-0.23070556990198546,0.8175679262733266,0.8563747183199157,-7.558166485307874,LumA_vs_Normal
FABP5,0.022532510565449148,-3.200460552438055,0.23057857354072983,0.8176665810518556,0.8563747183199157,-7.5581957161705695,LumA_vs_Normal
